0,433,18842
1,-26,18942
2,188,19033
3,4732,18933
4,12154,18833
5,10233,18733
6,4723,18633
7,2114,18609
8,944,18709
9,423,18809
10,190,18909
11,102,19009
12,2426,18909
13,7043,18809
14,4986,18709
15,2251,18655
16,981,18755
17,429,18855
18,190,18955
19,227,19055
20,5040,18955
21,15502,18855
22,15409,18755
23,7258,18655
24,3221,18555
25,1427,18629
26,629,18729
27,267,18829
28,103,18929
29,60,19029
30,2362,18929
31,7013,18829
32,6984,18729
33,3365,18629
34,1519,18673
35,692,18773
36,315,18873
37,151,18973
38,812,18873
39,2379,18773
40,1855,18673
41,879,18773
42,372,18873
43,144,18973
44,545,18873
45,1573,18773
46,957,18730
47,468,18830
48,236,18930
49,231,19030
50,6397,18930
51,17772,18830
52,15017,18730
53,6860,18630
54,3033,18530
55,1330,18625
56,571,18725
57,231,18825
58,90,18925
59,46,19025
60,819,18925
61,2764,18825
62,3173,18725
63,1582,18662
64,708,18762
65,318,18862
66,144,18962
67,259,19048
68,3016,18948
69,8737,18848
70,9222,18748
71,4835,18648
72,2175,18609
73,961,18709
74,429,18809
75,213,18909
76,137,19009
77,1141,18909
78,3581,18809
79,2873,18709
80,1358,18734
81,601,18834
82,260,18934
83,130,19034
84,4044,18934
85,11699,18834
86,9058,18734
87,4132,18634
88,1835,18655
89,837,18755
90,398,18855
91,188,18955
92,146,19055
93,3025,18955
94,9070,18855
95,9126,18755
96,4286,18655
97,1886,18682
98,814,18782
99,341,18882
100,155,18982
101,2085,18882
102,5822,18782
103,3863,18682
104,1781,18667
105,799,18767
106,360,18867
107,163,18967
108,439,18915
109,1653,18815
110,1889,18715
111,876,18815
112,366,18915
113,183,19015
114,5537,18915
115,16287,18815
116,11984,18715
117,5453,18615
118,2438,18551
119,1090,18651
120,488,18751
121,219,18851
122,98,18951
123,89,19051
124,3991,18951
125,13390,18851
126,11553,18751
127,5231,18651
128,2310,18623
129,1022,18723
130,466,18823
131,235,18923
132,157,19023
133,3382,18923
134,12069,18823
135,9234,18723
136,4184,18623
137,1850,18648
138,808,18748
139,341,18848
140,128,18948
141,211,19048
142,4806,18948
143,13708,18848
144,12880,18748
145,6001,18648
146,2678,18556
147,1195,18653
148,534,18753
149,238,18853
150,107,18953
151,71,19053
152,2441,18953
153,6756,18853
154,6264,18753
155,2910,18653
156,1284,18748
157,570,18848
158,270,18948
159,172,19048
160,1769,18948
161,5365,18848
162,6131,18748
163,3107,18648
164,1383,18723
165,608,18823
166,256,18923
167,110,19023
168,1634,18923
169,4648,18823
170,4199,18723
171,2048,18623
172,927,18723
173,440,18823
174,211,18923
175,121,19023
176,2187,18923
177,6576,18823
178,4579,18723
179,2069,18692
180,902,18792
181,380,18892
182,146,18992
183,393,18972
184,1946,18872
185,2897,18772
186,1448,18733
187,673,18833
188,313,18933
189,230,19033
190,5224,18933
191,15617,18833
192,14395,18733
193,6796,18633
194,2995,18533
195,1306,18633
196,557,18733
197,236,18833
198,103,18933
199,71,19033
200,1990,18933
201,5275,18833
202,4541,18733
203,2100,18666
204,933,18766
205,415,18866
206,183,18966
207,177,19066
208,5584,18966
209,18225,18866
210,19026,18766
211,8777,18666
212,3884,18566
213,1727,18599
214,791,18699
215,377,18799
216,178,18899
217,90,18999
218,1464,18899
219,4765,18799
220,2527,18699
221,1116,18799
222,479,18899
223,191,18999
224,1002,18899
225,2975,18799
226,1433,18796
227,645,18896
228,315,18996
229,1342,18896
230,3360,18796
231,1751,18696
232,788,18796
233,350,18896
234,156,18996
235,1348,18896
236,3325,18796
237,1972,18696
238,893,18796
239,389,18896
240,180,18996
241,1505,18896
242,4375,18796
243,2751,18696
244,1294,18736
245,579,18836
246,259,18936
247,164,19036
248,4798,18936
249,12752,18836
250,9834,18736
251,4449,18636
252,1953,18658
253,859,18758
254,380,18858
255,183,18958
256,158,19058
257,3991,18958
258,12967,18858
259,11477,18758
260,5236,18658
261,2319,18624
262,1024,18724
263,442,18824
264,179,18924
265,74,19024
266,2389,18924
267,6376,18824
268,4746,18724
269,2209,18631
270,1008,18731
271,465,18831
272,214,18931
273,120,19031
274,1746,18931
275,6136,18831
276,5427,18731
277,2495,18631
278,1087,18731
279,459,18831
280,189,18931
281,94,19031
282,1902,18931
283,5919,18831
284,4858,18731
285,2303,18631
286,1028,18731
287,460,18831
288,205,18931
289,111,19031
290,1596,18931
291,4776,18831
292,4115,18731
293,1916,18683
294,836,18783
295,367,18883
296,166,18983
297,259,19075
298,5960,18975
299,16114,18875
300,13990,18775
301,6427,18675
302,2847,18576
303,1261,18671
304,553,18771
305,230,18871
306,82,18971
307,43,19071
308,1986,18971
309,6684,18871
310,7155,18771
311,3431,18671
312,1549,18711
313,701,18811
314,318,18911
315,158,19011
316,1686,18911
317,4980,18811
318,3600,18711
319,1672,18704
320,719,18804
321,296,18904
322,123,19004
323,1110,18904
324,3085,18804
325,1629,18704
326,758,18804
327,348,18904
328,162,19004
329,859,18904
330,2315,18804
331,1204,18786
332,535,18886
333,222,18986
334,938,18886
335,2711,18786
336,1342,18776
337,595,18876
338,272,18976
339,976,18876
340,2211,18776
341,1071,18832
342,481,18932
343,221,19032
344,3901,18932
345,10580,18832
346,5619,18732
347,2483,18682
348,1076,18782
349,457,18882
350,194,18982
351,221,19082
352,6204,18982
353,19415,18882
354,18279,18782
355,8411,18682
356,3732,18582
357,1655,18627
358,734,18727
359,323,18827
360,133,18927
361,60,19027
362,1725,18927
363,6944,18827
364,4940,18727
365,2284,18632
366,1026,18732
367,484,18832
368,238,18932
369,132,19032
370,1927,18932
371,5721,18832
372,3560,18732
373,1608,18763
374,700,18863
375,292,18963
376,160,19063
377,5331,18963
378,15449,18863
379,11603,18763
380,5280,18663
381,2369,18602
382,1070,18702
383,483,18802
384,219,18902
385,100,19002
386,307,19036
387,2563,18936
388,4800,18836
389,3073,18736
390,1390,18795
391,600,18895
392,263,18995
393,371,19027
394,2667,18927
395,5654,18827
396,3577,18727
397,1652,18728
398,736,18828
399,328,18928
400,174,19028
401,3119,18928
402,8804,18828
403,5995,18728
404,2695,18628
405,1180,18728
406,518,18828
407,231,18928
408,146,19028
409,2419,18928
410,6397,18828
411,4121,18728
412,1861,18726
413,826,18826
414,366,18926
415,159,19026
416,1386,18926
417,4031,18826
418,2471,18726
419,1102,18826
420,485,18926
421,221,19026
422,2177,18926
423,5584,18826
424,3092,18726
425,1392,18790
426,621,18890
427,277,18990
428,363,19032
429,5278,18932
430,11302,18832
431,5529,18732
432,2431,18696
433,1066,18796
434,469,18896
435,213,18996
436,249,19096
437,6987,18996
438,22793,18896
439,22118,18796
440,10337,18696
441,4578,18596
442,2027,18597
443,890,18697
444,378,18797
445,145,18897
446,49,18997
447,797,18897
448,2740,18797
449,1938,18697
450,920,18792
451,434,18892
452,206,18992
453,637,18892
454,1448,18792
455,719,18892
456,321,18992
457,452,18977
458,2654,18877
459,3921,18777
460,1766,18790
461,773,18890
462,341,18990
463,263,19090
464,10092,18990
465,26517,18890
466,23156,18790
467,11120,18690
468,4927,18590
469,2183,18572
470,966,18672
471,418,18772
472,168,18872
473,51,18972
474,35,19072
475,3220,18972
476,11915,18872
477,10214,18772
478,4647,18672
479,2081,18652
480,932,18752
481,419,18852
482,188,18952
483,120,19052
484,2041,18952
485,7801,18852
486,5553,18752
487,2546,18652
488,1111,18752
489,486,18852
490,215,18952
491,143,19052
492,2136,18952
493,6646,18852
494,5691,18752
495,2650,18652
496,1176,18752
497,521,18852
498,228,18952
499,135,19052
500,4894,18952
501,17589,18852
502,10083,18752
503,4491,18652
504,1989,18658
505,899,18758
506,429,18858
507,210,18958
508,112,19058
509,2382,18958
510,8623,18858
511,5005,18758
512,2229,18727
513,973,18827
514,412,18927
515,159,19027
516,818,18927
517,2922,18827
518,1706,18727
519,794,18827
520,382,18927
521,191,19027
522,2416,18927
523,6618,18827
524,3544,18727
525,1587,18770
526,698,18870
527,295,18970
528,232,19070
529,7833,18970
530,22983,18870
531,15958,18770
532,7236,18670
533,3226,18570
534,1459,18620
535,662,18720
536,301,18820
537,138,18920
538,73,19020
539,1750,18920
540,5483,18820
541,3313,18720
542,1469,18788
543,628,18888
544,266,18988
545,346,19041
546,4806,18941
547,12181,18841
548,5925,18741
549,2642,18655
550,1178,18755
551,525,18855
552,234,18955
553,106,19055
554,1815,18955
555,6612,18855
556,3194,18755
557,1394,18848
558,607,18948
559,267,19048
560,1598,18948
561,4813,18848
562,2635,18748
563,1192,18834
564,535,18934
565,251,19034
566,4206,18934
567,11058,18834
568,7579,18734
569,3433,18634
570,1498,18715
571,642,18815
572,276,18915
573,132,19015
574,1720,18915
575,3959,18815
576,2222,18715
577,1008,18815
578,453,18915
579,204,19015
580,749,18915
581,1530,18815
582,737,18915
583,315,19015
584,886,18915
585,2372,18815
586,1279,18754
587,570,18854
588,264,18954
589,150,19054
590,3863,18954
591,11501,18854
592,6165,18754
593,2767,18654
594,1226,18753
595,541,18853
596,229,18953
597,91,19053
598,2242,18953
599,7941,18853
600,3988,18753
601,1772,18781
602,798,18881
603,384,18981
604,377,19044
605,5570,18944
606,12285,18844
607,6689,18744
608,3007,18644
609,1329,18732
610,577,18832
611,237,18932
612,111,19032
613,2811,18932
614,7145,18832
615,4890,18732
616,2304,18632
617,1052,18731
618,486,18831
619,224,18931
620,124,19031
621,2513,18931
622,6404,18831
623,3470,18731
624,1537,18792
625,662,18892
626,269,18992
627,346,19045
628,5390,18945
629,11012,18845
630,5451,18745
631,2456,18666
632,1106,18766
633,498,18866
634,225,18966
635,184,19066
636,4508,18966
637,12200,18866
638,7487,18766
639,3333,18666
640,1452,18754
641,629,18854
642,275,18954
643,130,19054
644,2449,18954
645,6513,18854
646,3226,18754
647,1440,18819
648,642,18919
649,286,19019
650,404,19031
651,2937,18931
652,6131,18831
653,2968,18731
654,1298,18831
655,563,18931
656,268,19031
657,4692,18931
658,10313,18831
659,7381,18731
660,3468,18631
661,1543,18687
662,688,18787
663,306,18887
664,135,18987
665,296,19040
666,3742,18940
667,8647,18840
668,4887,18740
669,2175,18717
670,961,18817
671,431,18917
672,217,19017
673,523,18917
674,1222,18817
675,597,18917
676,268,19017
677,741,18917
678,1803,18817
679,882,18902
680,374,19002
681,551,18924
682,1490,18824
683,915,18790
684,407,18890
685,188,18990
686,748,18890
687,1624,18790
688,791,18890
689,357,18990
690,680,18890
691,1596,18790
692,787,18889
693,340,18989
694,406,19016
695,7321,18916
696,12056,18816
697,5572,18716
698,2467,18665
699,1103,18765
700,518,18865
701,255,18965
702,234,19065
703,7643,18965
704,20575,18865
705,12116,18765
706,5423,18665
707,2391,18630
708,1042,18730
709,437,18830
710,176,18930
711,88,19030
712,2249,18930
713,5210,18830
714,3426,18730
715,1595,18731
716,716,18831
717,323,18931
718,167,19031
719,4685,18931
720,9415,18831
721,4977,18731
722,2198,18716
723,949,18816
724,404,18916
725,173,19016
726,325,19057
727,4209,18957
728,9969,18857
729,4706,18757
730,2093,18745
731,932,18845
732,415,18945
733,185,19045
734,326,19089
735,5138,18989
736,11694,18889
737,7830,18789
738,3520,18689
739,1554,18751
740,688,18851
741,324,18951
742,203,19051
743,2635,18951
744,7471,18851
745,7626,18751
746,4120,18651
747,1871,18641
748,825,18741
749,351,18841
750,137,18941
751,160,19041
752,4830,18941
753,11586,18841
754,6798,18741
755,3068,18641
756,1389,18700
757,633,18800
758,288,18900
759,132,19000
760,70,19100
761,5444,19000
762,21723,18900
763,10835,18800
764,4778,18700
765,2093,18709
766,914,18809
767,402,18909
768,181,19009
769,266,19100
770,10289,19000
771,26522,18900
772,22297,18800
773,10449,18700
774,4628,18600
775,2050,18599
776,902,18699
777,384,18799
778,149,18899
779,54,18999
780,963,18899
781,2869,18799
782,2301,18699
783,1121,18742
784,525,18842
785,247,18942
786,174,19042
787,4241,18942
788,11193,18842
789,6426,18742
790,2886,18642
791,1262,18742
792,537,18842
793,216,18942
794,86,19042
795,316,19064
796,3480,18964
797,8484,18864
798,4023,18764
799,1794,18785
800,801,18885
801,358,18985
802,166,19085
803,3163,18985
804,10208,18885
805,6228,18785
806,2761,18695
807,1203,18795
808,524,18895
809,230,18995
810,248,19095
811,6135,18995
812,17172,18895
813,15520,18795
814,7469,18695
815,3328,18595
816,1475,18663
817,651,18763
818,279,18863
819,107,18963
820,84,19063
821,4882,18963
822,12207,18863
823,6526,18763
824,2914,18663
825,1321,18730
826,609,18830
827,279,18930
828,130,19030
829,254,19115
830,6918,19015
831,19268,18915
832,14351,18815
833,6450,18715
834,2831,18636
835,1237,18736
836,542,18836
837,239,18936
838,139,19036
839,2365,18936
840,5825,18836
841,3742,18736
842,1687,18759
843,750,18859
844,333,18959
845,186,19059
846,5546,18959
847,11942,18859
848,6558,18759
849,2906,18659
850,1282,18755
851,568,18855
852,269,18955
853,149,19055
854,363,19059
855,2549,18959
856,4897,18859
857,2273,18760
858,1007,18860
859,442,18960
860,182,19060
861,682,18960
862,1297,18860
863,690,18947
864,310,19047
865,342,19116
866,6878,19016
867,15619,18916
868,14244,18816
869,7377,18716
870,3373,18616
871,1496,18681
872,663,18781
873,289,18881
874,115,18981
875,275,19045
876,3174,18945
877,6615,18845
878,4261,18745
879,1945,18718
880,883,18818
881,421,18918
882,203,19018
883,278,19106
884,8213,19006
885,21282,18906
886,14442,18806
887,6458,18706
888,2844,18619
889,1239,18719
890,526,18819
891,221,18919
892,95,19019
893,112,19119
894,10077,19019
895,26432,18919
896,19893,18819
897,8986,18719
898,3983,18619
899,1766,18651
900,782,18751
901,340,18851
902,135,18951
903,57,19051
904,2739,18951
905,7053,18851
906,4773,18751
907,2160,18705
908,983,18805
909,463,18905
910,221,19005
911,1650,18905
912,3026,18805
913,1443,18808
914,640,18908
915,276,19008
916,539,18910
917,1105,18810
918,516,18910
919,220,19010
920,185,19110
921,11388,19010
922,26402,18910
923,20319,18810
924,9164,18710
925,4065,18610
926,1803,18637
927,800,18737
928,353,18837
929,148,18937
930,51,19037
931,866,18937
932,2557,18837
933,1377,18753
934,612,18853
935,282,18953
936,157,19053
937,2415,18953
938,5264,18853
939,2772,18753
940,1238,18844
941,549,18944
942,241,19044
943,783,18944
944,1656,18844
945,768,18944
946,323,19044
947,1114,18944
948,2339,18844
949,1456,18744
950,682,18844
951,325,18944
952,155,19044
953,1601,18944
954,3234,18844
955,2133,18744
956,995,18837
957,429,18937
958,195,19037
959,4030,18937
960,7602,18837
961,4611,18737
962,2108,18684
963,949,18784
964,451,18884
965,220,18984
966,165,19084
967,5583,18984
968,17173,18884
969,10294,18784
970,4575,18684
971,2013,18696
972,873,18796
973,362,18896
974,145,18996
975,83,19096
976,4110,18996
977,11012,18896
978,6805,18796
979,3056,18696
980,1362,18773
981,608,18873
982,271,18973
983,152,19073
984,2900,18973
985,8495,18873
986,7032,18773
987,3227,18673
988,1416,18758
989,623,18858
990,280,18958
991,189,19058
992,2788,18958
993,7174,18858
994,5008,18758
995,2268,18697
996,1006,18797
997,446,18897
998,192,18997
999,193,19097
